# nubar_e-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
     8.759213254370    0.603347304061    8.180155952870   87.124516562813
     8.759753254370    0.603277513328    8.180061125653   87.122518393255
     8.760293254370    0.603207792208    8.179976766219   87.120960597735
     8.760833254370    0.603138748465    8.179894369692   87.119338627550
     8.761373254370    0.603070705854    8.179821200159   87.118049332008
     8.761913254370    0.603002583807    8.179745552280   87.116653859515
     8.762093254370    0.602979476005    8.179718193541   87.116156620103
     8.762633254370    0.602908834654    8.179630624522   87.114531724404
     8.763173254370    0.602836149876    8.179533293753   87.112648473101
     8.763713254370    0.602759670935    8.179412644321   87.110288311512
     8.764253254370    0.602678242020    8.179258236103   87.107141597812
     8.764793254370    0.602594239235    8.179086821096   87.103554700232
     8.765333254370    0.602509222419    8.178906466901   87.099727411640
     8.765868575985    0.602423820666    8.178720568110   87.095771194639
     8.766408575985    0.602336414521    8.178527235701   87.091640132180
     8.766948575985    0.602248095850    8.178328957492   87.086956268983
     8.767128575985    0.602220714850    8.178279670176   87.085820008691
     8.767668575985    0.602141919750    8.178148272926   87.083465426215
     8.768208575985    0.602056286734    8.177962955186   87.079862507097
     8.768748575985    0.601966571775    8.177755374178   87.075488179145
     8.769288572620    0.601876156979    8.177548119592   87.071056197542
     8.769828560808    0.601784176127    8.177330712144   87.066410326505
     8.770368560808    0.601692478089    8.177112305654   87.061706358862
     8.770908560808    0.601599809933    8.176891181823   87.056902815940
     8.771448560808    0.601506713366    8.176667337623   87.052078843562
     8.771988560808    0.601413481438    8.176441854448   87.047266805042
     8.772168560808    0.601382183285    8.176365479696   87.045629904070
     8.772708560808    0.601288271179    8.176133414988   87.040624474965
     8.773248560808    0.601194851949    8.175901680805   87.035624817989
     8.773788560808    0.601101306162    8.175671914601   87.030674883174
     8.774328560808    0.601006820960    8.175438628480   87.025635506992
     8.774868560808    0.600912105183    8.175202932998   87.020495008817
     8.775408560808    0.600818074696    8.174967808390   87.015360746696
     8.775948560808    0.600723410970    8.174728595187   87.010155911529
     8.776488560808    0.600627893201    8.174483515919   87.004829259480
     8.777028560808    0.600532376133    8.174234043650   86.999414957531
     8.777208560808    0.600500493975    8.174150920988   86.997606988089
     8.777748560808    0.600404666054    8.173903979335   86.992218101961
     8.778288560808    0.600309630696    8.173663585903   86.986992528137
     8.778828560808    0.600214433935    8.173420884022   86.981670001284
     8.779368560808    0.600118128523    8.173170466057   86.976214750794
     8.779908560808    0.600021770207    8.172922241093   86.970979794503
     8.780448560808    0.599926164757    8.172688901772   86.966457976910
     8.780988560808    0.599831919440    8.172470141902   86.962610628478
     8.781528560808    0.599737146135    8.172238760245   86.958085385286
     8.782068560808    0.599640063970    8.171987098697   86.952795176224
     8.782248560808    0.599607665717    8.171903845626   86.951077689913
     8.782788560808    0.599510750996    8.171660458305   86.946190451796
     8.783328560808    0.599413317569    8.171414563157   86.941340172923
     8.783868560808    0.599315658118    8.171165951470   86.936469181359
     8.784408560808    0.599218389473    8.170919685565   86.931769624698
     8.784948560808    0.599120244239    8.170665698276   86.926866713969
     8.785488560808    0.599020209702    8.170393292404   86.921231584042
     8.786028560808    0.598918733674    8.170097506375   86.914826089986
     8.786574751443    0.598814319920    8.169785029063   86.907960992857
     8.787114751443    0.598708887499    8.169474829145   86.901140824775
     8.787294751443    0.598673412695    8.169370228643   86.898816513398
     8.787834751443    0.598565622274    8.169043191965   86.891278889173
     8.788374751443    0.598460768186    8.168729252604   86.884257068471
     8.788914751443    0.598358382277    8.168431966146   86.877847452803
     8.789454751443    0.598254298139    8.168126208283   86.871069826410
     8.789994751443    0.598149938301    8.167817472544   86.864169079368
     8.790534751443    0.598044830805    8.167509145942   86.857248826181
     8.791074751443    0.597939210313    8.167203644394   86.850436928783
     8.791614751443    0.597836295799    8.166902097093   86.843690929227
     8.792154751443    0.597734077059    8.166602053765   86.836988025078
     8.792334751443    0.597699763792    8.166501585929   86.834732642580
     8.792874751443    0.597596544335    8.166199194224   86.827944826245
     8.793414751443    0.597493297757    8.165893945004   86.821127852604
     8.793954751443    0.597389810031    8.165588436603   86.814337507816
     8.794494751443    0.597286378000    8.165283812110   86.807528194624
     8.795034751443    0.597184915341    8.164988377727   86.800942940685
     8.795560932746    0.597083588872    8.164705386001   86.794774800330
     8.796100932746    0.596978066954    8.164402331745   86.788203700343
     8.796640932746    0.596872642004    8.164085511452   86.781417643417
     8.797180932746    0.596768819453    8.163771423641   86.775175174813
     8.797360932746    0.596734331486    8.163666741139   86.773091801438
     8.797900932746    0.596628115996    8.163335140470   86.765994490902
     8.798440932746    0.596518794816    8.162986424083   86.758152965985
     8.798980932746    0.596408981838    8.162633603990   86.750165904968
     8.799520932746    0.596300525819    8.162287878932   86.742368916409
     8.800060932746    0.596192891487    8.161948186695   86.734722428385
     8.800600932746    0.596085678510    8.161610200732   86.727072306420
     8.801140932746    0.595978861366    8.161275892920   86.719525356167
     8.801680932746    0.595871918921    8.160941282600   86.711976544695
     8.802220932746    0.595764641144    8.160605413025   86.704407613717
     8.802400932746    0.595728736915    8.160492944528   86.701880261264
     8.802940932746    0.595621169459    8.160154804081   86.694243830635
     8.803480932746    0.595513906542    8.159815663704   86.686561855639
     8.804020932746    0.595406086702    8.159475175570   86.678892723341
     8.804560932746    0.595298359569    8.159136661255   86.671275839288
     8.805100932746    0.595191312830    8.158802908463   86.663748958717
     8.805640932746    0.595084402449    8.158472935833   86.656304099881
     8.806180932746    0.594975995935    8.158139648557   86.648789158516
     8.806720932746    0.594869677904    8.157804397428   86.641191021755
     8.807260932746    0.594765036993    8.157469624842   86.633614611869
     8.807440932746    0.594729654901    8.157357497944   86.631080076997
     8.807980932746    0.594622396546    8.157018817130   86.623428811420
     8.808520932746    0.594514907504    8.156680126421   86.615798067751
     8.809060932746    0.594407559222    8.156341681990   86.608184142014
     8.809600932746    0.594299859959    8.156002429760   86.600541422721
     8.810140932746    0.594192463870    8.155663725076   86.592895111711
     8.810680932746    0.594084729557    8.155325770480   86.585296442069
     8.811220932746    0.593976148341    8.154984479803   86.577640855792
     8.811760932746    0.593867686807    8.154644662712   86.570015881138
     8.812300932746    0.593758111597    8.154302944340   86.562294865388
     8.812480932746    0.593721198218    8.154187668246   86.559693984223
     8.813020932746    0.593609541305    8.153836911876   86.551796762539
     8.813522219529    0.593504204261    8.153502460072   86.544238430297
     8.814023353727    0.593396610847    8.153153813964   86.536342321977
     8.814534809221    0.593247655786    8.152558899059   86.522682001487
     8.815065796257    0.592478241873    8.148214086029   86.420481228330
     8.815581009349    0.591605197764    8.143169338484   86.305818561098
     8.816121009349    0.591361689566    8.141984631981   86.282652332564
     8.816667153631    0.591303243713    8.141956086518   86.283582836800
     8.817207153631    0.591263440954    8.142042315362   86.286307801507
     8.817507153631    0.591241769755    8.142093136347   86.287724559988
     8.818037420395    0.591199780135    8.142164368698   86.289836566529
     8.818546919035    0.591155749622    8.142209766389   86.291621929476
     8.819059602183    0.591105777914    8.142214586058   86.292268838684
     8.819599602183    0.591043438769    8.142159652895   86.291155988390
     8.820126511421    0.590979832953    8.142086105155   86.289872147252
     8.820186511421    0.590972792040    8.142078015487   86.289764959329
     8.820246004894    0.590965836716    8.142069940152   86.289659518504
     8.820782458165    0.590902512732    8.141987315155   86.288422372637
     8.821322458165    0.590833881859    8.141875251498   86.286262945700
     8.821862458165    0.590761102048    8.141738519796   86.283488112567
     8.822402458165    0.590685434791    8.141579534796   86.280194337789
     8.822942458165    0.590605037983    8.141388341660   86.276185250909
     8.823482458165    0.590520168120    8.141171299106   86.271543921418
     8.824022458165    0.590433142615    8.140942372112   86.266592891466
